fio2,spo2
35.0,99.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,97.0
35.0,99.0
35.0,100.0
35.0,96.0
35.0,99.5
35.0,100.0
35.0,98.0
35.0,99.0
35.0,99.0
35.0,97.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,99.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,99.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,99.0
35.0,99.0
35.0,100.0
35.0,100.0
35.0,99.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,98.0
35.0,98.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,99.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,99.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,99.0
35.0,100.0
35.0,100.0
35.0,98.0
35.0,99.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,99.0
35.0,100.0
35.0,99.0
35.0,100.0
35.0,98.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,98.0
35.0,99.0
35.0,100.0
35.0,98.0
35.0,96.0
35.0,98.0
35.0,100.0
35.0,99.0
35.0,100.0
35.0,100.0
35.0,98.0
35.0,95.0
35.0,99.0
35.0,100.0
35.0,98.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,99.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,99.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
67.5,98.5
67.5,99.0
67.5,100.0
67.5,100.0
67.5,100.0
35.0,99.0
35.0,99.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,99.0
35.0,100.0
30.0,100.0
30.0,99.0
30.0,99.0
30.0,100.0
30.0,99.0
30.0,98.0
30.0,99.0
30.0,100.0
30.0,100.0
30.0,100.0
30.0,100.0
30.0,100.0
30.0,99.0
30.0,99.0
30.0,100.0
30.0,100.0
30.0,100.0
30.0,98.0
30.0,99.0
30.0,98.0
30.0,98.0
30.0,98.0
30.0,98.0
30.0,100.0
30.0,100.0
30.0,100.0
30.0,100.0
30.0,100.0
30.0,100.0
30.0,98.0
30.0,100.0
30.0,100.0
30.0,100.0
30.0,100.0
30.0,100.0
100.0,100.0
100.0,100.0
100.0,100.0
100.0,100.0
100.0,100.0
100.0,100.0
100.0,98.0
100.0,99.0
100.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,97.0
35.0,96.0
35.0,99.0
35.0,100.0
35.0,100.0
35.0,99.0
35.0,100.0
35.0,99.0
35.0,95.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
35.0,100.0
100.0,100.0
100.0,100.0
100.0,100.0
50.0,100.0
50.0,100.0
50.0,100.0
50.0,100.0
50.0,100.0
50.0,100.0
50.0,100.0
50.0,100.0
50.0,100.0
50.0,100.0
30.0,99.0
30.0,99.0
30.0,99.0
30.0,98.0
30.0,100.0
30.0,99.0
50.0,100.0
50.0,98.0
50.0,100.0
40.0,100.0
40.0,100.0
40.0,99.0
40.0,100.0
40.0,100.0
40.0,100.0
40.0,99.0
40.0,97.0
40.0,100.0
40.0,100.0
40.0,100.0
40.0,100.0
40.0,100.0
40.0,100.0
40.0,98.0
40.0,98.0
35.0,100.0
35.0,98.0
35.0,96.0
35.0,98.0
35.0,100.0
35.0,100.0
35.0,99.0
35.0,98.0
35.0,96.0
35.0,98.0
