fio2,spo2
40.0,98.0
40.0,97.0
40.0,100.0
40.0,99.0
40.0,98.0
40.0,99.0
40.0,99.0
40.0,97.0
40.0,95.0
40.0,96.5
40.0,99.0
40.0,100.0
40.0,99.0
40.0,99.0
40.0,96.0
40.0,98.5
40.0,99.0
40.0,98.5
40.0,97.5
40.0,99.0
40.0,94.0
70.0,100.0
70.0,93.0
70.0,94.0
50.0,94.0
50.0,98.0
50.0,99.0
50.0,95.0
50.0,98.5
50.0,98.0
50.0,97.0
50.0,94.0
50.0,99.5
50.0,99.0
50.0,99.5
50.0,99.5
50.0,99.5
50.0,100.0
50.0,100.0
50.0,99.0
50.0,99.5
50.0,100.0
50.0,98.0
50.0,98.0
50.0,98.0
50.0,98.0
50.0,94.5
50.0,96.0
50.0,97.0
50.0,98.0
50.0,96.0
50.0,94.5
50.0,94.0
50.0,95.0
50.0,96.0
50.0,96.0
50.0,99.0
50.0,98.0
50.0,96.0
50.0,95.0
50.0,96.0
50.0,96.0
50.0,93.0
50.0,95.0
50.0,95.0
50.0,97.0
50.0,96.0
50.0,94.0
50.0,96.0
50.0,96.0
50.0,98.0
50.0,95.0
50.0,94.0
50.0,96.0
50.0,95.0
50.0,97.0
50.0,99.0
50.0,98.0
50.0,98.0
50.0,95.0
50.0,99.0
50.0,97.0
50.0,96.0
50.0,96.0
50.0,96.0
50.0,94.0
50.0,96.0
50.0,93.0
50.0,96.0
50.0,97.0
50.0,98.0
50.0,96.0
50.0,97.0
50.0,93.0
50.0,92.0
50.0,91.0
50.0,93.0
50.0,96.0
50.0,94.0
50.0,100.0
50.0,96.0
50.0,97.0
50.0,99.0
50.0,98.0
50.0,95.0
50.0,95.0
50.0,95.0
50.0,94.0
50.0,94.0
50.0,92.0
50.0,93.0
50.0,95.0
50.0,93.0
50.0,93.0
50.0,96.0
50.0,98.0
50.0,98.0
50.0,95.0
50.0,96.0
50.0,96.0
50.0,94.0
50.0,98.0
50.0,98.0
50.0,97.0
50.0,97.0
50.0,96.0
50.0,100.0
50.0,96.0
50.0,97.0
50.0,100.0
50.0,98.0
50.0,97.0
50.0,96.0
50.0,96.0
50.0,95.0
50.0,96.0
50.0,97.0
50.0,98.0
50.0,96.0
50.0,96.0
50.0,93.0
50.0,96.0
50.0,95.0
50.0,98.0
50.0,96.0
50.0,99.0
50.0,98.0
50.0,98.0
50.0,97.0
50.0,99.0
50.0,98.0
50.0,95.0
50.0,94.0
50.0,95.0
50.0,95.0
50.0,94.0
50.0,94.0
50.0,98.0
50.0,96.0
50.0,97.0
50.0,97.0
50.0,98.0
50.0,97.0
50.0,98.0
50.0,97.5
50.0,98.0
50.0,97.0
50.0,99.0
50.0,99.0
50.0,97.0
50.0,99.0
50.0,97.0
50.0,98.0
50.0,98.0
50.0,96.0
50.0,93.0
50.0,94.0
50.0,96.0
50.0,95.0
50.0,98.0
50.0,94.0
50.0,94.0
50.0,97.0
50.0,98.0
50.0,96.0
50.0,95.0
50.0,95.0
50.0,97.0
50.0,95.0
50.0,96.0
50.0,95.0
50.0,98.0
50.0,98.0
50.0,97.0
50.0,99.0
50.0,99.0
50.0,93.0
50.0,95.0
50.0,97.0
50.0,98.0
50.0,98.0
50.0,99.0
50.0,95.0
50.0,100.0
50.0,97.0
50.0,95.0
50.0,94.0
